3844.741032	3.868713e-16
3845.515314	5.788340e-16
3846.289595	7.120841e-16
3847.063876	6.080879e-16
3847.838158	6.692999e-16
3848.612439	9.555114e-16
3849.386721	2.580966e-16
3850.161002	8.216181e-16
3850.935283	7.285924e-16
3851.709565	7.953056e-16
3852.483846	7.681377e-16
3853.258128	8.718855e-16
3854.032409	6.866185e-16
3854.806691	4.648753e-16
3855.580972	5.046908e-16
3856.355253	6.939837e-16
3857.129535	6.963412e-16
3857.903816	7.625165e-16
3858.678098	7.084140e-16
3859.452379	7.542557e-16
3860.226661	6.723813e-16
3861.000942	8.106216e-16
3861.775223	6.144758e-16
3862.549505	8.169574e-16
3863.323786	1.023661e-15
3864.098068	8.299587e-16
3864.872349	1.292247e-15
3865.646630	7.493572e-16
3866.420912	7.810023e-16
3867.195193	1.074652e-15
3867.969475	8.135881e-16
3868.743756	9.545360e-16
3869.518038	1.025901e-15
3870.292319	7.704836e-16
3871.066600	7.996705e-16
3871.840882	8.138440e-16
3872.615163	1.019898e-15
3873.389445	1.207881e-15
3874.163726	8.287640e-16
3874.938008	1.178118e-15
3875.712289	1.090288e-15
3876.486570	9.837002e-16
3877.260852	1.130731e-15
3878.035133	1.096685e-15
3878.809415	1.129310e-15
3879.583696	1.366672e-15
3880.357978	1.048634e-15
3881.132259	1.011957e-15
3881.906540	9.033443e-16
3882.680822	1.062977e-15
3883.455103	1.252182e-15
3884.229385	9.705592e-16
3885.003666	1.061105e-15
3885.777947	1.297160e-15
3886.552229	1.263889e-15
3887.326510	1.165534e-15
3888.100792	1.313917e-15
3888.875073	1.355640e-15
3889.649355	1.079846e-15
3890.423636	9.944003e-16
3891.197917	1.370087e-15
3891.972199	1.691166e-15
3892.746480	1.522989e-15
3893.520762	1.562437e-15
3894.295043	1.349065e-15
3895.069325	1.417654e-15
3895.843606	1.184952e-15
3896.617887	1.122737e-15
3897.392169	1.464436e-15
3898.166450	1.232917e-15
3898.940732	1.185186e-15
3899.715013	1.356135e-15
3900.489295	1.365824e-15
3901.263576	1.390787e-15
3902.037857	1.383352e-15
3902.812139	1.441751e-15
3903.586420	1.667690e-15
3904.360702	1.571680e-15
3905.134983	1.498706e-15
3905.909264	1.583297e-15
3906.683546	1.415588e-15
3907.457827	1.533841e-15
3908.232109	1.594251e-15
3909.006390	1.488371e-15
3909.780672	1.369215e-15
3910.554953	1.608024e-15
3911.329234	1.757317e-15
3912.103516	1.520712e-15
3912.877797	1.867608e-15
3913.652079	1.583841e-15
3914.426360	1.384096e-15
3915.200642	8.789783e-16
3915.974923	1.382619e-15
3916.749204	1.468982e-15
3917.523486	1.415753e-15
3918.297767	1.604774e-15
3919.072049	1.777531e-15
3919.846330	1.219356e-15
3920.620611	1.703571e-15
3921.394893	1.660524e-15
3922.169174	1.415604e-15
3922.943456	1.527937e-15
3923.717737	1.649741e-15
3924.492019	1.662743e-15
3925.266300	1.977487e-15
3926.040581	1.719899e-15
3926.814863	1.880205e-15
3927.589144	1.423889e-15
3928.363426	1.513100e-15
3929.137707	1.794168e-15
3929.911989	1.527441e-15
3930.686270	1.652465e-15
3931.460551	1.780708e-15
3932.234833	1.918410e-15
3933.009114	1.540266e-15
3933.783396	1.542940e-15
3934.557677	1.577505e-15
3935.331959	1.810025e-15
3936.106240	1.854114e-15
3936.880521	1.876148e-15
3937.654803	1.840894e-15
3938.429084	1.783252e-15
3939.203366	1.844589e-15
3939.977647	1.579356e-15
3940.751928	1.890877e-15
3941.526210	1.753889e-15
3942.300491	1.666590e-15
3943.074773	1.778064e-15
3943.849054	1.839990e-15
3944.623336	1.674245e-15
3945.397617	1.931537e-15
3946.171898	1.736473e-15
3946.946180	1.839126e-15
3947.720461	1.732695e-15
3948.494743	1.746217e-15
3949.269024	1.701004e-15
3950.043306	1.770682e-15
3950.817587	1.864029e-15
3951.591868	1.549193e-15
3952.366150	1.947353e-15
3953.140431	2.006793e-15
3953.914713	1.997490e-15
3954.688994	2.052806e-15
3955.463276	2.255300e-15
3956.237557	1.929349e-15
3957.011838	1.884301e-15
3957.786120	1.578849e-15
3958.560401	1.964645e-15
3959.334683	1.951250e-15
3960.108964	1.949792e-15
3960.883245	2.183713e-15
3961.657527	1.794760e-15
3962.431808	1.802070e-15
3963.206090	2.200391e-15
3963.980371	1.916711e-15
3964.754653	1.827250e-15
3965.528934	1.891565e-15
3966.303215	1.906787e-15
3967.077497	1.929226e-15
3967.851778	1.954709e-15
3968.626060	1.890816e-15
3969.400341	1.824215e-15
3970.174623	2.133104e-15
3970.948904	1.965064e-15
3971.723185	2.044149e-15
3972.497467	2.173951e-15
3973.271748	2.025580e-15
3974.046030	2.018237e-15
3974.820311	1.960318e-15
3975.594593	2.149222e-15
3976.368874	2.007729e-15
3977.143155	1.978530e-15
3977.917437	2.299156e-15
3978.691718	1.950081e-15
3979.466000	1.974837e-15
3980.240281	2.098936e-15
3981.014562	2.352160e-15
3981.788844	2.149792e-15
3982.563125	2.179746e-15
3983.337407	2.284876e-15
3984.111688	1.958831e-15
3984.885970	2.111639e-15
3985.660251	2.192834e-15
3986.434532	2.051257e-15
3987.208814	2.141250e-15
3987.983095	2.273013e-15
3988.757377	2.055015e-15
3989.531658	2.278613e-15
3990.305940	2.060597e-15
3991.080221	1.804960e-15
3991.854502	1.785881e-15
3992.628784	1.708047e-15
3993.403065	2.076170e-15
3994.177347	2.125268e-15
3994.951628	2.103268e-15
3995.725909	2.189286e-15
3996.500191	2.235387e-15
3997.274472	2.047703e-15
3998.048754	2.238011e-15
3998.823035	2.202932e-15
3999.597317	2.133186e-15
4000.371598	1.835684e-15
4001.145879	1.798373e-15
4001.920161	2.099629e-15
4002.694442	2.070375e-15
4003.468724	2.229927e-15
4004.243005	2.231768e-15
4005.017287	2.153271e-15
4005.791568	2.009685e-15
4006.565849	1.910821e-15
4007.340131	2.011076e-15
4008.114412	2.074219e-15
4008.888694	1.929561e-15
4009.662975	1.951112e-15
4010.437257	2.025447e-15
4011.211538	1.942785e-15
4011.985819	2.097191e-15
4012.760101	1.928559e-15
4013.534382	1.932562e-15
4014.308664	2.037795e-15
4015.082945	2.119928e-15
4015.857226	2.087395e-15
4016.631508	1.859357e-15
4017.405789	1.647392e-15
4018.180071	2.102831e-15
4018.954352	1.818911e-15
4019.728634	1.962718e-15
4020.502915	1.861524e-15
4021.277196	1.893926e-15
4022.051478	2.109899e-15
4022.825759	1.890401e-15
4023.600041	1.989852e-15
4024.374322	1.877926e-15
4025.148604	1.829175e-15
4025.922885	1.917360e-15
4026.697166	1.681937e-15
4027.471448	1.806366e-15
4028.245729	2.005743e-15
4029.020011	1.249230e-15
4029.794292	1.487115e-15
4030.568574	1.538440e-15
4031.342855	1.839880e-15
4032.117136	1.590139e-15
4032.891418	1.665566e-15
4033.665699	1.666211e-15
4034.439981	1.686860e-15
4035.214262	1.910614e-15
4035.988543	1.847199e-15
4036.762825	1.649477e-15
4037.537106	1.594537e-15
4038.311388	1.696678e-15
4039.085669	1.647058e-15
4039.859951	1.778246e-15
4040.634232	1.752687e-15
4041.408513	1.690042e-15
4042.182795	1.719373e-15
4042.957076	1.492217e-15
4043.731358	1.755662e-15
4044.505639	1.672436e-15
4045.279921	1.658565e-15
4046.054202	1.731195e-15
4046.828483	1.505958e-15
4047.602765	1.625597e-15
4048.377046	1.333844e-15
4049.151328	1.402182e-15
4049.925609	1.508843e-15
4050.699890	1.552143e-15
4051.474172	1.487391e-15
4052.248453	1.517320e-15
4053.022735	1.457418e-15
4053.797016	1.626472e-15
4054.571298	1.445441e-15
4055.345579	1.437377e-15
4056.119860	1.465212e-15
4056.894142	1.334780e-15
4057.668423	1.321027e-15
4058.442705	1.487964e-15
4059.216986	1.491574e-15
4059.991268	1.488285e-15
4060.765549	1.300833e-15
4061.539830	1.516008e-15
4062.314112	1.331363e-15
4063.088393	1.337094e-15
4063.862675	1.513209e-15
4064.636956	1.426333e-15
4065.411238	1.680739e-15
4066.185519	1.579745e-15
4066.959800	1.151049e-15
4067.734082	1.448024e-15
4068.508363	1.556472e-15
4069.282645	1.563489e-15
4070.056926	1.534675e-15
4070.831207	1.082801e-15
4071.605489	1.278805e-15
4072.379770	1.253231e-15
4073.154052	1.330664e-15
4073.928333	1.468207e-15
4074.702615	1.323833e-15
4075.476896	1.361569e-15
4076.251177	1.228765e-15
4077.025459	1.113812e-15
4077.799740	1.389612e-15
4078.574022	1.330738e-15
4079.348303	1.504798e-15
4080.122585	1.307851e-15
4080.896866	1.157567e-15
4081.671147	1.231062e-15
4082.445429	1.224413e-15
4083.219710	1.352716e-15
4083.993992	1.175101e-15
4084.768273	1.333312e-15
4085.542555	1.324756e-15
4086.316836	1.307280e-15
4087.091117	1.255450e-15
4087.865399	1.441061e-15
4088.639680	1.326383e-15
4089.413962	1.275266e-15
4090.188243	1.154574e-15
4090.962524	1.353978e-15
4091.736806	1.411971e-15
4092.511087	1.248419e-15
4093.285369	1.341549e-15
4094.059650	1.381578e-15
4094.833932	1.206198e-15
4095.608213	1.410793e-15
4096.382494	1.260666e-15
4097.156776	1.316086e-15
4097.931057	1.550806e-15
4098.705339	1.351219e-15
4099.479620	1.245580e-15
4100.253902	1.343468e-15
4101.028183	1.347428e-15
4101.802464	1.419628e-15
4102.576746	1.099463e-15
4103.351027	1.326179e-15
4104.125309	1.375582e-15
4104.899590	1.256778e-15
4105.673872	1.175623e-15
4106.448153	1.102153e-15
4107.222434	1.042061e-15
4107.996716	1.291702e-15
4108.770997	1.101867e-15
4109.545279	1.124245e-15
4110.319560	1.343279e-15
4111.093841	1.536143e-15
4111.868123	1.209192e-15
4112.642404	1.074013e-15
4113.416686	1.047077e-15
4114.190967	1.267220e-15
4114.965249	1.139215e-15
4115.739530	1.213562e-15
4116.513811	1.335530e-15
4117.288093	1.270820e-15
4118.062374	1.002878e-15
4118.836656	1.111754e-15
4119.610937	1.080655e-15
4120.385219	1.263278e-15
4121.159500	1.083473e-15
4121.933781	1.066694e-15
4122.708063	1.102354e-15
4123.482344	1.082327e-15
4124.256626	1.299714e-15
4125.030907	1.065149e-15
4125.805188	9.059355e-16
4126.579470	1.163776e-15
4127.353751	1.049446e-15
4128.128033	1.244647e-15
4128.902314	1.203304e-15
4129.676596	1.199749e-15
4130.450877	1.107172e-15
4131.225158	1.287407e-15
4131.999440	1.105827e-15
4132.773721	1.173946e-15
4133.548003	1.244172e-15
4134.322284	1.203748e-15
4135.096566	1.357468e-15
4135.870847	1.027198e-15
4136.645128	1.025554e-15
4137.419410	1.176701e-15
4138.193691	1.272684e-15
4138.967973	1.088351e-15
4139.742254	1.203911e-15
4140.516536	1.276490e-15
4141.290817	1.090849e-15
4142.065098	1.086143e-15
4142.839380	1.059861e-15
4143.613661	1.085065e-15
4144.387943	1.217745e-15
4145.162224	1.113067e-15
4145.936505	1.106278e-15
4146.710787	1.060111e-15
4147.485068	1.036704e-15
4148.259350	9.110680e-16
4149.033631	8.218866e-16
4149.807913	9.141826e-16
4150.582194	1.077167e-15
4151.356475	1.106455e-15
4152.130757	9.694779e-16
4152.905038	1.360941e-15
4153.679320	1.182858e-15
4154.453601	1.073155e-15
4155.227883	1.122250e-15
4156.002164	1.114631e-15
4156.776445	1.237179e-15
4157.550727	1.170218e-15
4158.325008	1.081241e-15
4159.099290	1.059589e-15
4159.873571	1.051794e-15
4160.647853	1.057098e-15
4161.422134	9.127817e-16
4162.196415	1.210740e-15
4162.970697	1.022010e-15
4163.744978	1.089933e-15
4164.519260	1.481454e-15
4165.293541	1.018938e-15
4166.067822	1.154698e-15
4166.842104	1.007517e-15
4167.616385	1.353293e-15
4168.390667	9.287107e-16
4169.164948	1.007043e-15
4169.939230	1.218013e-15
4170.713511	1.365642e-15
4171.487792	9.799253e-16
4172.262074	1.179319e-15
4173.036355	1.267141e-15
4173.810637	1.068506e-15
4174.584918	1.136802e-15
4175.359200	1.145064e-15
4176.133481	1.158275e-15
4176.907762	1.274450e-15
4177.682044	1.243808e-15
4178.456325	1.026393e-15
4179.230607	1.144314e-15
4180.004888	1.091142e-15
4180.779169	1.074819e-15
4181.553451	1.089959e-15
4182.327732	9.730689e-16
4183.102014	1.091583e-15
4183.876295	1.146517e-15
4184.650577	1.184965e-15
4185.424858	1.129899e-15
4186.199139	1.164540e-15
4186.973421	1.245749e-15
4187.747702	1.191830e-15
4188.521984	1.185098e-15
4189.296265	1.323712e-15
4190.070547	1.386536e-15
4190.844828	1.250568e-15
4191.619109	1.027295e-15
4192.393391	1.155271e-15
4193.167672	1.031850e-15
4193.941954	1.380303e-15
4194.716235	1.261496e-15
4195.490517	1.215095e-15
4196.264798	1.224609e-15
4197.039079	1.210950e-15
4197.813361	1.020512e-15
4198.587642	1.021567e-15
4199.361924	1.176908e-15
4200.136205	1.104033e-15
4200.910486	9.753648e-16
4201.684768	1.166909e-15
4202.459049	1.324012e-15
4203.233331	1.323228e-15
4204.007612	1.222101e-15
4204.781894	1.043389e-15
4205.556175	1.249631e-15
4206.330456	1.228929e-15
4207.104738	1.447629e-15
4207.879019	1.333480e-15
4208.653301	1.099543e-15
4209.427582	1.366776e-15
4210.201864	1.002666e-15
4210.976145	1.095779e-15
4211.750426	1.146720e-15
4212.524708	1.442460e-15
4213.298989	1.251857e-15
4214.073271	1.486413e-15
4214.847552	1.256538e-15
4215.621834	1.331270e-15
4216.396115	1.036616e-15
4217.170396	1.376042e-15
4217.944678	1.514014e-15
4218.718959	1.462365e-15
4219.493241	1.328954e-15
4220.267522	1.301080e-15
4221.041803	1.394118e-15
4221.816085	1.419251e-15
4222.590366	1.192228e-15
4223.364648	1.193248e-15
4224.138929	1.267845e-15
4224.913211	1.185032e-15
4225.687492	1.266179e-15
4226.461773	1.110302e-15
4227.236055	1.237451e-15
4228.010336	1.272291e-15
4228.784618	1.324658e-15
4229.558899	1.134261e-15
4230.333181	1.298856e-15
4231.107462	1.198319e-15
4231.881743	1.360524e-15
4232.656025	1.395180e-15
4233.430306	1.357179e-15
4234.204588	1.364322e-15
4234.978869	1.367685e-15
4235.753151	1.050388e-15
4236.527432	1.396533e-15
4237.301713	1.304694e-15
4238.075995	1.482314e-15
4238.850276	1.180427e-15
4239.624558	1.194007e-15
4240.398839	1.117638e-15
4241.173120	1.277751e-15
4241.947402	1.034440e-15
4242.721683	1.319835e-15
4243.495965	1.418541e-15
4244.270246	1.193378e-15
4245.044528	1.158881e-15
4245.818809	1.150185e-15
4246.593090	1.282370e-15
4247.367372	1.410360e-15
4248.141653	1.387190e-15
4248.915935	1.317358e-15
4249.690216	1.228360e-15
4250.464498	1.187258e-15
4251.238779	1.271936e-15
4252.013060	1.406812e-15
4252.787342	1.216171e-15
4253.561623	1.126809e-15
4254.335905	1.332570e-15
4255.110186	1.390357e-15
4255.884467	1.161592e-15
4256.658749	1.215408e-15
4257.433030	1.253873e-15
4258.207312	1.325695e-15
4258.981593	1.318541e-15
4259.755875	1.265144e-15
4260.530156	1.112470e-15
4261.304437	1.212396e-15
4262.078719	1.301125e-15
4262.853000	1.195742e-15
4263.627282	1.168114e-15
4264.401563	1.269724e-15
4265.175845	1.142064e-15
4265.950126	1.511871e-15
4266.724407	1.317589e-15
4267.498689	1.269340e-15
4268.272970	1.242223e-15
4269.047252	1.395738e-15
4269.821533	1.171194e-15
4270.595815	1.250689e-15
4271.370096	1.149317e-15
4272.144377	1.389359e-15
4272.918659	1.269063e-15
4273.692940	1.248920e-15
4274.467222	1.399077e-15
4275.241503	1.291879e-15
4276.015784	1.303620e-15
4276.790066	1.181954e-15
4277.564347	1.361279e-15
4278.338629	1.572038e-15
4279.112910	1.210260e-15
4279.887192	1.197829e-15
4280.661473	1.254532e-15
4281.435754	1.431731e-15
4282.210036	1.335343e-15
4282.984317	1.426860e-15
4283.758599	1.347273e-15
4284.532880	1.211583e-15
4285.307162	1.329227e-15
4286.081443	1.332854e-15
4286.855724	1.155849e-15
4287.630006	1.371982e-15
4288.404287	1.100191e-15
4289.178569	1.187216e-15
4289.952850	1.280651e-15
4290.727132	1.348889e-15
4291.501413	1.439164e-15
4292.275694	1.166965e-15
4293.049976	1.220231e-15
4293.824257	1.181820e-15
4294.598539	1.375942e-15
4295.372820	1.270336e-15
4296.147101	1.535631e-15
4296.921383	1.154006e-15
4297.695664	1.427795e-15
4298.469946	1.309568e-15
4299.244227	1.164045e-15
4300.018509	1.126131e-15
4300.792790	1.377891e-15
4301.567071	1.402234e-15
4302.341353	1.443206e-15
4303.115634	1.430677e-15
4303.889916	1.196455e-15
4304.664197	1.438256e-15
4305.438479	1.352022e-15
4306.212760	1.304067e-15
4306.987041	1.174265e-15
4307.761323	1.514724e-15
4308.535604	1.457101e-15
4309.309886	1.431243e-15
4310.084167	1.575317e-15
4310.858448	1.295820e-15
4311.632730	1.363952e-15
4312.407011	1.361314e-15
4313.181293	1.192875e-15
4313.955574	1.351010e-15
4314.729856	1.335813e-15
4315.504137	1.636473e-15
4316.278418	1.458560e-15
4317.052700	1.344401e-15
4317.826981	1.352153e-15
4318.601263	1.247861e-15
4319.375544	1.390990e-15
4320.149826	1.605389e-15
4320.924107	1.625303e-15
4321.698388	1.615287e-15
4322.472670	1.394353e-15
4323.246951	1.483167e-15
4324.021233	1.501252e-15
4324.795514	1.579826e-15
4325.569796	1.424488e-15
4326.344077	1.423262e-15
4327.118358	1.480309e-15
4327.892640	1.565529e-15
4328.666921	1.556109e-15
4329.441203	1.649773e-15
4330.215484	1.465786e-15
4330.989765	1.362692e-15
4331.764047	1.558071e-15
4332.538328	1.514966e-15
4333.312610	1.490602e-15
4334.086891	1.505057e-15
4334.861173	1.665031e-15
4335.635454	1.436448e-15
4336.409735	1.510490e-15
4337.184017	1.322213e-15
4337.958298	1.583281e-15
4338.732580	1.483987e-15
4339.506861	1.594933e-15
4340.281143	1.534338e-15
4341.055424	1.465790e-15
4341.829705	1.574523e-15
4342.603987	1.701116e-15
4343.378268	1.334332e-15
4344.152550	1.572684e-15
4344.926831	1.638537e-15
4345.701113	1.528965e-15
4346.475394	1.760573e-15
4347.249675	1.527889e-15
4348.023957	1.599818e-15
4348.798238	1.492444e-15
4349.572520	1.481621e-15
4350.346801	1.627136e-15
4351.121082	1.542323e-15
4351.895364	1.528038e-15
4352.669645	1.611471e-15
4353.443927	1.566569e-15
4354.218208	1.520647e-15
4354.992490	1.558120e-15
4355.766771	1.566197e-15
4356.541052	1.708062e-15
4357.315334	1.492440e-15
4358.089615	1.496772e-15
4358.863897	1.375486e-15
4359.638178	1.552738e-15
4360.412460	1.605500e-15
4361.186741	1.534058e-15
4361.961022	1.518640e-15
4362.735304	1.531107e-15
4363.509585	1.644573e-15
4364.283867	1.635945e-15
4365.058148	1.554085e-15
4365.832430	1.424658e-15
4366.606711	1.499078e-15
4367.380992	1.657396e-15
4368.155274	1.600324e-15
4368.929555	1.514103e-15
4369.703837	1.544350e-15
4370.478118	1.498880e-15
4371.252399	1.565881e-15
4372.026681	1.404057e-15
4372.800962	1.568859e-15
4373.575244	1.423325e-15
4374.349525	1.131634e-15
4375.123807	1.320924e-15
4375.898088	1.456973e-15
4376.672369	1.342542e-15
4377.446651	1.448165e-15
4378.220932	1.361576e-15
4378.995214	1.425119e-15
4379.769495	1.192208e-15
4380.543777	1.433311e-15
4381.318058	1.309224e-15
4382.092339	1.301269e-15
4382.866621	1.473764e-15
4383.640902	1.347676e-15
4384.415184	1.223328e-15
4385.189465	1.226559e-15
4385.963746	1.283425e-15
4386.738028	1.190937e-15
4387.512309	1.312052e-15
4388.286591	1.253825e-15
4389.060872	1.252946e-15
4389.835154	1.124234e-15
4390.609435	1.233230e-15
4391.383716	1.211875e-15
4392.157998	1.247050e-15
4392.932279	1.208465e-15
4393.706561	1.037103e-15
4394.480842	1.315500e-15
4395.255124	1.181239e-15
4396.029405	9.908723e-16
4396.803686	1.211525e-15
4397.577968	1.177133e-15
4398.352249	1.322586e-15
4399.126531	1.277005e-15
4399.900812	1.215741e-15
4400.675094	1.056945e-15
4401.449375	1.060527e-15
4402.223656	1.194289e-15
4402.997938	1.075153e-15
4403.772219	1.231816e-15
4404.546501	9.858920e-16
4405.320782	1.005253e-15
4406.095063	1.074281e-15
4406.869345	9.408679e-16
4407.643626	1.123104e-15
4408.417908	1.240642e-15
4409.192189	1.240550e-15
4409.966471	1.275981e-15
4410.740752	1.151767e-15
4411.515033	1.052478e-15
4412.289315	1.029147e-15
4413.063596	1.035540e-15
4413.837878	9.359792e-16
4414.612159	1.078906e-15
4415.386441	1.144467e-15
4416.160722	1.099534e-15
4416.935003	9.807335e-16
4417.709285	1.084608e-15
4418.483566	1.231093e-15
4419.257848	9.950498e-16
4420.032129	1.026381e-15
4420.806411	1.075089e-15
4421.580692	1.015754e-15
4422.354973	8.368885e-16
4423.129255	9.424057e-16
4423.903536	9.178433e-16
4424.677818	9.242775e-16
4425.452099	9.818198e-16
4426.226380	1.124693e-15
4427.000662	1.079800e-15
4427.774943	9.439313e-16
4428.549225	9.827318e-16
4429.323506	9.973993e-16
4430.097788	1.008417e-15
4430.872069	7.755444e-16
4431.646350	8.780248e-16
4432.420632	8.899626e-16
4433.194913	6.031920e-16
4433.969195	8.361166e-16
4434.743476	7.327088e-16
4435.517758	7.849143e-16
4436.292039	9.272761e-16
4437.066320	8.736783e-16
4437.840602	9.106118e-16
4438.614883	9.598201e-16
4439.389165	7.405671e-16
4440.163446	8.100311e-16
4440.937727	8.402601e-16
4441.712009	8.467220e-16
4442.486290	8.556152e-16
4443.260572	8.186621e-16
4444.034853	9.191829e-16
4444.809135	7.383380e-16
4445.583416	9.704986e-16
4446.357697	9.192253e-16
4447.131979	8.709234e-16
4447.906260	7.758544e-16
4448.680542	8.701221e-16
4449.454823	8.536391e-16
4450.229105	1.023355e-15
4451.003386	7.663111e-16
4451.777667	8.556989e-16
4452.551949	8.369362e-16
4453.326230	8.613191e-16
4454.100512	7.132262e-16
4454.874793	7.250119e-16
4455.649075	7.121405e-16
4456.423356	8.111779e-16
4457.197637	7.034751e-16
4457.971919	8.656305e-16
4458.746200	8.371362e-16
4459.520482	8.306290e-16
4460.294763	9.259837e-16
4461.069044	8.610282e-16
4461.843326	8.902201e-16
4462.617607	8.728520e-16
4463.391889	1.032543e-15
4464.166170	6.452505e-16
4464.940452	7.023337e-16
4465.714733	7.944129e-16
4466.489014	8.141043e-16
4467.263296	7.476988e-16
4468.037577	7.675636e-16
4468.811859	8.563887e-16
4469.586140	9.012461e-16
4470.360422	8.363641e-16
4471.134703	1.052162e-15
4471.908984	8.453932e-16
4472.683266	7.460976e-16
4473.457547	8.721328e-16
4474.231829	8.660402e-16
4475.006110	7.614825e-16
4475.780392	7.875621e-16
4476.554673	8.634767e-16
4477.328954	7.802242e-16
4478.103236	8.966586e-16
4478.877517	9.485916e-16
4479.651799	9.685930e-16
4480.426080	7.951896e-16
4481.200361	1.110450e-15
4481.974643	9.531965e-16
4482.748924	9.752878e-16
4483.523206	9.808239e-16
4484.297487	8.821683e-16
4485.071769	1.020008e-15
4485.846050	8.422924e-16
4486.620331	8.022994e-16
4487.394613	9.675241e-16
4488.168894	9.985379e-16
4488.943176	8.721387e-16
4489.717457	9.382438e-16
4490.491739	9.483013e-16
4491.266020	8.890481e-16
4492.040301	1.016009e-15
4492.814583	9.495040e-16
4493.588864	9.239997e-16
4494.363146	9.905886e-16
4495.137427	9.270216e-16
4495.911709	1.056687e-15
4496.685990	1.012037e-15
4497.460271	9.617445e-16
4498.234553	9.076402e-16
4499.008834	9.422907e-16
4499.783116	8.503359e-16
4500.557397	7.301374e-16
4501.331678	8.854898e-16
4502.105960	1.049495e-15
4502.880241	9.122369e-16
4503.654523	8.804526e-16
4504.428804	7.612404e-16
4505.203086	9.381065e-16
4505.977367	1.045486e-15
4506.751648	9.602900e-16
4507.525930	9.270868e-16
4508.300211	9.373878e-16
4509.074493	1.052504e-15
4509.848774	9.007143e-16
4510.623056	1.129803e-15
4511.397337	9.911663e-16
4512.171618	1.010947e-15
4512.945900	1.126533e-15
4513.720181	9.502371e-16
4514.494463	1.121363e-15
4515.268744	1.076855e-15
4516.043025	9.919677e-16
4516.817307	1.274092e-15
4517.591588	1.187128e-15
4518.365870	1.162631e-15
4519.140151	1.185400e-15
4519.914433	1.021051e-15
4520.688714	1.201802e-15
4521.462995	1.267491e-15
4522.237277	1.240974e-15
4523.011558	1.197744e-15
4523.785840	1.116684e-15
4524.560121	1.135413e-15
4525.334403	1.160160e-15
4526.108684	1.084608e-15
4526.882965	1.290426e-15
4527.657247	1.229360e-15
4528.431528	1.097372e-15
4529.205810	1.300188e-15
4529.980091	1.011475e-15
4530.754373	1.101659e-15
4531.528654	1.233674e-15
4532.302935	1.271705e-15
4533.077217	1.385007e-15
4533.851498	1.410166e-15
4534.625780	1.351464e-15
4535.400061	1.425690e-15
4536.174342	1.227569e-15
4536.948624	1.180573e-15
4537.722905	1.438236e-15
4538.497187	1.171960e-15
4539.271468	1.227062e-15
4540.045750	1.303359e-15
4540.820031	1.305501e-15
4541.594312	1.264223e-15
4542.368594	1.395431e-15
4543.142875	1.222653e-15
4543.917157	1.372601e-15
4544.691438	1.281105e-15
4545.465720	1.357895e-15
4546.240001	1.467833e-15
4547.014282	1.309557e-15
4547.788564	1.440961e-15
4548.562845	1.280406e-15
4549.337127	1.478708e-15
4550.111408	1.465889e-15
4550.885690	1.598493e-15
4551.659971	1.352176e-15
4552.434252	1.383975e-15
4553.208534	1.413194e-15
4553.982815	1.575872e-15
4554.757097	1.483039e-15
4555.531378	1.420007e-15
4556.305659	1.691187e-15
4557.079941	1.519842e-15
4557.854222	1.332762e-15
4558.628504	1.483233e-15
4559.402785	1.482211e-15
4560.177067	1.375908e-15
4560.951348	1.540684e-15
4561.725629	1.631318e-15
4562.499911	1.603331e-15
4563.274192	1.474355e-15
4564.048474	1.618778e-15
4564.822755	1.708557e-15
4565.597037	1.780810e-15
4566.371318	1.748320e-15
4567.145599	1.811632e-15
4567.919881	1.786447e-15
4568.694162	1.900443e-15
4569.468444	1.789540e-15
4570.242725	1.785842e-15
4571.017006	1.872402e-15
4571.791288	1.831292e-15
4572.565569	1.722860e-15
4573.339851	1.929401e-15
4574.114132	1.730603e-15
4574.888414	1.905020e-15
4575.662695	1.996286e-15
4576.436976	2.006349e-15
4577.211258	1.800138e-15
4577.985539	1.997557e-15
4578.759821	2.043398e-15
4579.534102	2.061148e-15
4580.308384	1.965291e-15
4581.082665	2.056757e-15
4581.856946	2.074221e-15
4582.631228	2.149727e-15
4583.405509	2.008112e-15
4584.179791	2.163576e-15
4584.954072	2.012450e-15
4585.728354	1.884362e-15
4586.502635	2.119279e-15
4587.276916	2.123571e-15
4588.051198	1.931573e-15
4588.825479	2.067628e-15
4589.599761	2.163813e-15
4590.374042	2.036837e-15
4591.148323	2.087672e-15
4591.922605	2.020400e-15
4592.696886	2.038749e-15
4593.471168	2.264460e-15
4594.245449	2.258535e-15
4595.019731	2.451839e-15
4595.794012	2.388433e-15
4596.568293	2.340629e-15
4597.342575	2.339383e-15
4598.116856	2.407565e-15
4598.891138	2.372140e-15
4599.665419	2.343375e-15
4600.439701	2.345799e-15
4601.213982	2.481594e-15
4601.988263	2.513521e-15
4602.762545	2.601686e-15
4603.536826	2.253474e-15
4604.311108	2.398356e-15
4605.085389	2.316121e-15
4605.859671	2.491539e-15
4606.633952	2.410439e-15
4607.408233	2.476979e-15
4608.182515	2.471703e-15
4608.956796	2.566085e-15
4609.731078	2.634526e-15
4610.505359	2.664129e-15
4611.279640	2.624758e-15
4612.053922	2.517080e-15
4612.828203	2.608461e-15
4613.602485	2.555730e-15
4614.376766	2.496276e-15
4615.151048	2.642046e-15
4615.925329	2.511623e-15
4616.699610	2.577368e-15
4617.473892	2.630305e-15
4618.248173	2.608731e-15
